[19:05:22] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 830, Loss: 0.0223
[19:05:32] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 840, Loss: 0.0162
[19:05:41] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 850, Loss: 0.0195
[19:05:58] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 860, Loss: 0.0310
[19:06:09] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 870, Loss: 0.0330
[19:06:18] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 880, Loss: 0.0119
[19:06:28] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 890, Loss: 0.0354
[19:06:45] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 900, Loss: 0.0247
[19:06:56] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 910, Loss: 0.0128
[19:07:05] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 920, Loss: 0.0137
[19:07:15] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 930, Loss: 0.0171
[19:07:31] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 940, Loss: 0.0171
[19:07:42] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 950, Loss: 0.0246
[19:07:51] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 960, Loss: 0.0288
[19:08:01] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 970, Loss: 0.0208
[19:08:17] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 980, Loss: 0.0355
[19:08:28] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 990, Loss: 0.0277
[19:09:00] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:383} INFO - Validating...
[19:10:28] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:385} INFO - 475/557 = 0.852783
[19:10:28] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:366} INFO - Beginning Epoch 08
[19:10:48] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 10, Loss: 0.0233
[19:10:58] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 20, Loss: 0.0392
[19:11:07] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 30, Loss: 0.0411
[19:11:17] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 40, Loss: 0.0778
[19:11:35] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 50, Loss: 0.0199
[19:11:44] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 60, Loss: 0.0358
[19:11:55] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 70, Loss: 0.0238
[19:12:04] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 80, Loss: 0.0287
[19:12:21] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 90, Loss: 0.0319
[19:12:31] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 100, Loss: 0.0395
[19:12:41] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 110, Loss: 0.0448
[19:12:51] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 120, Loss: 0.0206
[19:13:08] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 130, Loss: 0.0313
[19:13:18] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 140, Loss: 0.0138
[19:13:28] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 150, Loss: 0.0225
[19:13:37] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 160, Loss: 0.0443
[19:13:55] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 170, Loss: 0.0271
[19:14:04] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 180, Loss: 0.0323
[19:14:14] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 190, Loss: 0.0245
[19:14:24] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 200, Loss: 0.0267
[19:14:41] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 210, Loss: 0.0250
[19:14:51] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 220, Loss: 0.0162
[19:15:01] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 230, Loss: 0.0148
[19:15:11] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 240, Loss: 0.0295
[19:15:27] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 250, Loss: 0.0298
[19:15:39] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 260, Loss: 0.0347
[19:15:49] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 270, Loss: 0.0186
[19:15:59] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 280, Loss: 0.0404
[19:16:13] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 290, Loss: 0.0388
[19:16:26] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 300, Loss: 0.0210
[19:16:36] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 310, Loss: 0.0246
[19:16:46] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 320, Loss: 0.0207
[19:16:59] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 330, Loss: 0.0414
[19:17:13] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 340, Loss: 0.0267
[19:17:22] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 350, Loss: 0.0321
[19:17:32] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 360, Loss: 0.0260
[19:17:46] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 370, Loss: 0.0268
[19:18:00] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 380, Loss: 0.0265
[19:18:10] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 390, Loss: 0.0196
[19:18:19] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 400, Loss: 0.0222
[19:18:32] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 410, Loss: 0.0142
[19:18:46] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 420, Loss: 0.0206
[19:18:56] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 430, Loss: 0.0371
[19:19:05] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 440, Loss: 0.0289
[19:19:19] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 450, Loss: 0.0132
[19:19:32] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 460, Loss: 0.0223
[19:19:43] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 470, Loss: 0.0258
[19:19:52] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 480, Loss: 0.0097
[19:20:05] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 490, Loss: 0.0159
[19:20:19] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 500, Loss: 0.0267
[19:20:29] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 510, Loss: 0.0210
[19:20:39] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 520, Loss: 0.0490
[19:20:52] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 530, Loss: 0.0145
[19:21:06] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 540, Loss: 0.0136
[19:21:16] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 550, Loss: 0.0376
[19:21:26] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 560, Loss: 0.0240
[19:21:39] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 570, Loss: 0.0298
[19:21:53] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 580, Loss: 0.0290
[19:22:03] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 590, Loss: 0.0152
[19:22:12] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 600, Loss: 0.0275
[19:22:25] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 610, Loss: 0.0195
[19:22:37] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 620, Loss: 0.0109
[19:22:50] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 630, Loss: 0.0177
[19:23:00] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 640, Loss: 0.0300
[19:23:10] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 650, Loss: 0.0202
[19:23:27] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 660, Loss: 0.0139
[19:23:37] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 670, Loss: 0.0184
[19:23:47] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 680, Loss: 0.0398
[19:23:57] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 690, Loss: 0.0161
[19:24:13] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 700, Loss: 0.0192
[19:24:23] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 710, Loss: 0.0218
[19:24:34] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 720, Loss: 0.0185
[19:24:44] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 730, Loss: 0.0282
[19:25:00] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 740, Loss: 0.0515
[19:25:09] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 750, Loss: 0.0213
[19:25:21] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 760, Loss: 0.0152
[19:25:31] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 770, Loss: 0.0259
[19:25:46] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 780, Loss: 0.0384
[19:25:56] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 790, Loss: 0.0377
[19:26:08] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 800, Loss: 0.0234
[19:26:18] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 810, Loss: 0.0374
[19:26:33] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 820, Loss: 0.0148
[19:26:43] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 830, Loss: 0.0283
[19:26:55] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 840, Loss: 0.0114
[19:27:05] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 850, Loss: 0.0233
[19:27:20] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 860, Loss: 0.0363
[19:27:30] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 870, Loss: 0.0223
[19:27:41] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 880, Loss: 0.0173
[19:27:51] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 890, Loss: 0.0147
[19:28:06] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 900, Loss: 0.0160
[19:28:16] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 910, Loss: 0.0219
[19:28:29] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 920, Loss: 0.0276
[19:28:39] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 930, Loss: 0.0343
[19:28:53] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 940, Loss: 0.0266
[19:29:02] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 950, Loss: 0.0299
[19:29:15] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 960, Loss: 0.0192
[19:29:24] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 970, Loss: 0.0223
[19:29:40] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 980, Loss: 0.0163
[19:29:49] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 990, Loss: 0.0160
[19:30:23] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:383} INFO - Validating...
[19:31:52] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:385} INFO - 490/557 = 0.879713
[19:31:52] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:366} INFO - Beginning Epoch 09
[19:32:12] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 10, Loss: 0.0194
[19:32:22] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 20, Loss: 0.0172
[19:32:31] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 30, Loss: 0.0295
[19:32:41] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 40, Loss: 0.0303
[19:32:59] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 50, Loss: 0.0126
[19:33:09] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 60, Loss: 0.0158
[19:33:19] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 70, Loss: 0.0361
[19:33:28] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 80, Loss: 0.0266
[19:33:46] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 90, Loss: 0.0289
[19:33:56] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 100, Loss: 0.0165
[19:34:06] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 110, Loss: 0.0188
[19:34:15] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 120, Loss: 0.0312
[19:34:32] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 130, Loss: 0.0188
[19:34:42] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 140, Loss: 0.0360
[19:34:52] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 150, Loss: 0.0098
[19:35:01] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 160, Loss: 0.0471
[19:35:19] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 170, Loss: 0.0386
[19:35:30] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 180, Loss: 0.0513
[19:35:39] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 190, Loss: 0.0231
[19:35:50] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 200, Loss: 0.0239
[19:36:07] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 210, Loss: 0.0182
[19:36:16] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 220, Loss: 0.0249
[19:36:26] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 230, Loss: 0.0313
[19:36:36] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 240, Loss: 0.0261
[19:36:53] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 250, Loss: 0.0402
[19:37:03] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 260, Loss: 0.0111
[19:37:13] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 270, Loss: 0.0211
[19:37:23] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 280, Loss: 0.0200
[19:37:41] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 290, Loss: 0.0487
[19:37:51] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 300, Loss: 0.0274
[19:38:00] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 310, Loss: 0.0152
[19:38:10] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 320, Loss: 0.0204
[19:38:27] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 330, Loss: 0.0163
[19:38:37] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 340, Loss: 0.0234
[19:38:47] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 350, Loss: 0.0353
[19:38:57] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 360, Loss: 0.0190
[19:39:14] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 370, Loss: 0.0248
[19:39:23] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 380, Loss: 0.0217
[19:39:33] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 390, Loss: 0.0181
[19:39:42] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 400, Loss: 0.0234
[19:40:00] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 410, Loss: 0.0232
[19:40:10] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 420, Loss: 0.0298
[19:40:20] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 430, Loss: 0.0174
[19:40:30] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 440, Loss: 0.0319
[19:40:48] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 450, Loss: 0.0303
[19:40:58] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 460, Loss: 0.0378
[19:41:07] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 470, Loss: 0.0368
[19:41:17] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 480, Loss: 0.0189
[19:41:34] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 490, Loss: 0.0337
[19:41:43] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 500, Loss: 0.0221
[19:41:53] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 510, Loss: 0.0115
[19:42:03] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 520, Loss: 0.0142
[19:42:21] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 530, Loss: 0.0185
[19:42:31] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 540, Loss: 0.0172
[19:42:40] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 550, Loss: 0.0191
[19:42:50] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 560, Loss: 0.0166
[19:43:08] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 570, Loss: 0.0190
[19:43:18] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 580, Loss: 0.0249
[19:43:28] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 590, Loss: 0.0328
[19:43:37] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 600, Loss: 0.0296
[19:43:55] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 610, Loss: 0.0219
[19:44:02] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 620, Loss: 0.0255
[19:44:14] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 630, Loss: 0.0147
[19:44:24] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 640, Loss: 0.0244
[19:44:34] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 650, Loss: 0.0216
[19:44:51] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 660, Loss: 0.0385
[19:45:01] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 670, Loss: 0.0201
[19:45:11] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 680, Loss: 0.0246
[19:45:21] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 690, Loss: 0.0267
[19:45:38] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 700, Loss: 0.0266
[19:45:49] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 710, Loss: 0.0249
[19:45:59] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 720, Loss: 0.0178
[19:46:08] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 730, Loss: 0.0272
[19:46:25] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 740, Loss: 0.0188
[19:46:35] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 750, Loss: 0.0253
[19:46:45] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 760, Loss: 0.0143
[19:46:54] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 770, Loss: 0.0169
[19:47:11] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 780, Loss: 0.0189
[19:47:21] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 790, Loss: 0.0197
