[15:49:11] {/home/sport_bot/diplom/grasp/gr-convnet/hardware/device.py:11} INFO - CUDA detected. Running with GPU acceleration.
[15:49:11] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:297} INFO - Loading Jacquard Dataset...
[15:49:11] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:308} INFO - Dataset size is 5561
[15:49:11] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:317} INFO - Training size: 5004
[15:49:11] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:318} INFO - Validation size: 557
[15:49:11] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:333} INFO - Done
[15:49:11] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:336} INFO - Loading Network...
[15:49:11] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:349} INFO - Done
[15:49:12] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:368} INFO - Beginning Epoch 00
[15:49:31] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 0, Batch: 10, Loss: 0.0150
[16:26:53] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 1, Batch: 840, Loss: 0.0134
[16:27:02] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 1, Batch: 850, Loss: 0.0253
[16:27:20] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 1, Batch: 860, Loss: 0.0194
[16:27:30] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 1, Batch: 870, Loss: 0.0242
[16:27:39] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 1, Batch: 880, Loss: 0.0153
[16:27:48] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 1, Batch: 890, Loss: 0.0150
[16:28:06] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 1, Batch: 900, Loss: 0.0365
[16:28:15] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 1, Batch: 910, Loss: 0.0174
[16:28:25] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 1, Batch: 920, Loss: 0.0079
[16:28:34] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 1, Batch: 930, Loss: 0.0212
[16:28:51] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 1, Batch: 940, Loss: 0.0231
[16:29:01] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 1, Batch: 950, Loss: 0.0123
[16:29:11] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 1, Batch: 960, Loss: 0.0134
[16:29:20] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 1, Batch: 970, Loss: 0.0343
[16:29:39] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 1, Batch: 980, Loss: 0.0171
[16:29:49] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 1, Batch: 990, Loss: 0.0270
[16:30:21] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:385} INFO - Validating...
[16:31:50] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:387} INFO - 486/557 = 0.872531
[16:31:50] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:368} INFO - Beginning Epoch 02
[16:32:09] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 2, Batch: 10, Loss: 0.0330
[16:32:19] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 2, Batch: 20, Loss: 0.0175
[16:32:29] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 2, Batch: 30, Loss: 0.0165
[16:32:39] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 2, Batch: 40, Loss: 0.0134
[16:32:57] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 2, Batch: 50, Loss: 0.0221
[16:33:06] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 2, Batch: 60, Loss: 0.0285
[16:33:16] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 2, Batch: 70, Loss: 0.0170
[16:33:26] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 2, Batch: 80, Loss: 0.0165
[16:33:43] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 2, Batch: 90, Loss: 0.0265
[16:33:53] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 2, Batch: 100, Loss: 0.0260
[16:34:03] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 2, Batch: 110, Loss: 0.0353
[16:34:12] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 2, Batch: 120, Loss: 0.0211
[16:34:30] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 2, Batch: 130, Loss: 0.0233
[16:34:40] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 2, Batch: 140, Loss: 0.0201
[16:34:50] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 2, Batch: 150, Loss: 0.0154
[16:35:00] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 2, Batch: 160, Loss: 0.0285
[16:35:16] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 2, Batch: 170, Loss: 0.0178
[16:35:27] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 2, Batch: 180, Loss: 0.0184
[16:35:37] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 2, Batch: 190, Loss: 0.0180
[16:35:47] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 2, Batch: 200, Loss: 0.0218
[16:36:02] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 2, Batch: 210, Loss: 0.0249
[16:36:15] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 2, Batch: 220, Loss: 0.0171
[16:36:24] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 2, Batch: 230, Loss: 0.0422
[16:36:34] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 2, Batch: 240, Loss: 0.0193
[16:36:48] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 2, Batch: 250, Loss: 0.0191
[16:37:01] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 2, Batch: 260, Loss: 0.0166
[16:37:11] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 2, Batch: 270, Loss: 0.0240
[16:37:21] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 2, Batch: 280, Loss: 0.0142
[16:37:34] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 2, Batch: 290, Loss: 0.0164
[16:37:48] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 2, Batch: 300, Loss: 0.0266
[16:37:57] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 2, Batch: 310, Loss: 0.0214
[16:38:07] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 2, Batch: 320, Loss: 0.0143
[16:38:22] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 2, Batch: 330, Loss: 0.0117
[16:38:34] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 2, Batch: 340, Loss: 0.0163
[16:38:43] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 2, Batch: 350, Loss: 0.0217
[16:38:55] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 2, Batch: 360, Loss: 0.0168
[16:39:09] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 2, Batch: 370, Loss: 0.0127
[16:39:20] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 2, Batch: 380, Loss: 0.0178
[16:39:29] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 2, Batch: 390, Loss: 0.0229
[16:39:41] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 2, Batch: 400, Loss: 0.0184
[16:39:55] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 2, Batch: 410, Loss: 0.0217
[16:40:06] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 2, Batch: 420, Loss: 0.0171
[16:40:16] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 2, Batch: 430, Loss: 0.0176
[16:40:29] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 2, Batch: 440, Loss: 0.0260
[16:40:41] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 2, Batch: 450, Loss: 0.0126
[16:40:53] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 2, Batch: 460, Loss: 0.0197
[16:41:02] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 2, Batch: 470, Loss: 0.0183
[16:41:15] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 2, Batch: 480, Loss: 0.0138
[16:41:28] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 2, Batch: 490, Loss: 0.0134
[16:41:39] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 2, Batch: 500, Loss: 0.0533
[16:41:49] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 2, Batch: 510, Loss: 0.0160
[16:42:01] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 2, Batch: 520, Loss: 0.0189
[16:42:14] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 2, Batch: 530, Loss: 0.0200
[16:42:25] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 2, Batch: 540, Loss: 0.0291
[16:42:35] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 2, Batch: 550, Loss: 0.0357
[16:42:48] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 2, Batch: 560, Loss: 0.0209
[16:43:01] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 2, Batch: 570, Loss: 0.0129
[16:43:11] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 2, Batch: 580, Loss: 0.0303
[16:43:21] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 2, Batch: 590, Loss: 0.0201
[16:43:35] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 2, Batch: 600, Loss: 0.0088
[16:43:47] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 2, Batch: 610, Loss: 0.0155
[16:43:57] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 2, Batch: 620, Loss: 0.0294
[16:44:10] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 2, Batch: 630, Loss: 0.0376
[16:44:20] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 2, Batch: 640, Loss: 0.0178
[16:44:30] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 2, Batch: 650, Loss: 0.0206
[16:44:47] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 2, Batch: 660, Loss: 0.0210
[16:44:57] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 2, Batch: 670, Loss: 0.0146
[16:45:07] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 2, Batch: 680, Loss: 0.0112
[16:45:17] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 2, Batch: 690, Loss: 0.0216
[16:45:34] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 2, Batch: 700, Loss: 0.0247
[16:45:44] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 2, Batch: 710, Loss: 0.0271
[16:45:54] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 2, Batch: 720, Loss: 0.0299
[16:46:03] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 2, Batch: 730, Loss: 0.0114
[16:46:21] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 2, Batch: 740, Loss: 0.0191
[16:46:30] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 2, Batch: 750, Loss: 0.0254
[16:46:40] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 2, Batch: 760, Loss: 0.0251
[16:46:50] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 2, Batch: 770, Loss: 0.0251
[16:47:07] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 2, Batch: 780, Loss: 0.0208
[16:47:17] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 2, Batch: 790, Loss: 0.0227
[16:47:27] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 2, Batch: 800, Loss: 0.0163
[16:47:37] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 2, Batch: 810, Loss: 0.0166
[16:47:55] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 2, Batch: 820, Loss: 0.0146
[16:48:04] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 2, Batch: 830, Loss: 0.0193
[16:48:14] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 2, Batch: 840, Loss: 0.0173
[16:48:24] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 2, Batch: 850, Loss: 0.0370
[16:48:42] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 2, Batch: 860, Loss: 0.0210
[16:48:52] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 2, Batch: 870, Loss: 0.0143
[16:49:02] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 2, Batch: 880, Loss: 0.0394
[16:49:12] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 2, Batch: 890, Loss: 0.0381
[16:49:29] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 2, Batch: 900, Loss: 0.0160
[16:49:40] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 2, Batch: 910, Loss: 0.0197
[16:49:49] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 2, Batch: 920, Loss: 0.0237
[16:49:59] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 2, Batch: 930, Loss: 0.0337
[16:50:16] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 2, Batch: 940, Loss: 0.0207
[16:50:26] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 2, Batch: 950, Loss: 0.0186
[16:50:36] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 2, Batch: 960, Loss: 0.0224
[16:50:46] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 2, Batch: 970, Loss: 0.0120
[16:51:03] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 2, Batch: 980, Loss: 0.0229
[16:51:13] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 2, Batch: 990, Loss: 0.0227
[16:51:47] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:385} INFO - Validating...
[16:53:18] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:387} INFO - 495/557 = 0.888689
[16:53:18] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:368} INFO - Beginning Epoch 03
[16:53:38] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 3, Batch: 10, Loss: 0.0191
[16:53:48] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 3, Batch: 20, Loss: 0.0189
[16:53:58] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 3, Batch: 30, Loss: 0.0135
[16:54:08] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 3, Batch: 40, Loss: 0.0241
[16:54:25] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 3, Batch: 50, Loss: 0.0249
[16:54:34] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 3, Batch: 60, Loss: 0.0120
[16:54:44] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 3, Batch: 70, Loss: 0.0122
[16:54:54] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 3, Batch: 80, Loss: 0.0435
[16:55:12] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 3, Batch: 90, Loss: 0.0184
[16:55:21] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 3, Batch: 100, Loss: 0.0315
[16:55:31] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 3, Batch: 110, Loss: 0.0153
[16:55:40] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 3, Batch: 120, Loss: 0.0140
[16:55:59] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 3, Batch: 130, Loss: 0.0109
[16:56:08] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 3, Batch: 140, Loss: 0.0092
[16:56:18] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 3, Batch: 150, Loss: 0.0139
[16:56:28] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 3, Batch: 160, Loss: 0.0099
[16:56:45] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 3, Batch: 170, Loss: 0.0143
[16:56:55] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 3, Batch: 180, Loss: 0.0239
[16:57:05] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 3, Batch: 190, Loss: 0.0086
[16:57:15] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 3, Batch: 200, Loss: 0.0186
[16:57:33] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 3, Batch: 210, Loss: 0.0298
[16:57:42] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 3, Batch: 220, Loss: 0.0170
[16:57:52] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 3, Batch: 230, Loss: 0.0158
[16:58:02] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 3, Batch: 240, Loss: 0.0218
[16:58:19] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 3, Batch: 250, Loss: 0.0164
[16:58:30] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 3, Batch: 260, Loss: 0.0169
[16:58:39] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 3, Batch: 270, Loss: 0.0365
[16:58:49] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 3, Batch: 280, Loss: 0.0171
[16:59:07] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 3, Batch: 290, Loss: 0.0110
[16:59:17] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 3, Batch: 300, Loss: 0.0175
[16:59:27] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 3, Batch: 310, Loss: 0.0235
[16:59:37] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 3, Batch: 320, Loss: 0.0141
[16:59:55] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 3, Batch: 330, Loss: 0.0238
[17:00:04] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 3, Batch: 340, Loss: 0.0208
[17:00:13] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 3, Batch: 350, Loss: 0.0161
[17:00:22] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 3, Batch: 360, Loss: 0.0232
[17:00:40] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 3, Batch: 370, Loss: 0.0175
[17:00:49] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 3, Batch: 380, Loss: 0.0883
[17:00:58] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 3, Batch: 390, Loss: 0.0189
[17:01:08] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 3, Batch: 400, Loss: 0.0359
[17:01:24] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 3, Batch: 410, Loss: 0.0179
[17:01:34] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 3, Batch: 420, Loss: 0.0192
[17:01:43] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 3, Batch: 430, Loss: 0.0170
[17:01:53] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 3, Batch: 440, Loss: 0.0168
[17:02:10] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 3, Batch: 450, Loss: 0.0312
[17:02:19] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 3, Batch: 460, Loss: 0.0143
[17:02:29] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 3, Batch: 470, Loss: 0.0237
[17:02:40] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 3, Batch: 480, Loss: 0.0446
[17:02:56] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 3, Batch: 490, Loss: 0.0128
[17:03:05] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 3, Batch: 500, Loss: 0.0148
[17:03:15] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 3, Batch: 510, Loss: 0.0349
[17:03:25] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 3, Batch: 520, Loss: 0.0114
[17:03:42] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 3, Batch: 530, Loss: 0.0364
[17:03:53] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 3, Batch: 540, Loss: 0.0147
[17:04:03] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 3, Batch: 550, Loss: 0.0106
[17:04:13] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 3, Batch: 560, Loss: 0.0288
[17:04:27] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 3, Batch: 570, Loss: 0.0120
[17:04:40] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 3, Batch: 580, Loss: 0.0086
[17:04:50] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 3, Batch: 590, Loss: 0.0115
[17:05:00] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 3, Batch: 600, Loss: 0.0305
[17:05:13] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 3, Batch: 610, Loss: 0.0191
[17:05:25] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 3, Batch: 620, Loss: 0.0282
[17:05:37] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 3, Batch: 630, Loss: 0.0093
[17:05:47] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 3, Batch: 640, Loss: 0.0318
[17:05:57] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 3, Batch: 650, Loss: 0.0207
[17:06:15] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 3, Batch: 660, Loss: 0.0273
[17:06:25] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 3, Batch: 670, Loss: 0.0143
[17:06:35] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 3, Batch: 680, Loss: 0.0299
[17:06:44] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 3, Batch: 690, Loss: 0.0439
[17:07:02] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 3, Batch: 700, Loss: 0.0228
[17:07:12] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 3, Batch: 710, Loss: 0.0105
[17:07:22] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 3, Batch: 720, Loss: 0.0138
